loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
267,2661,4360.823,-0.01677089,47.239998,47.065685,235.4869,0.0005490779876708984
268,2671,4309.463,-0.0167193,46.679996,46.612633,232.76945,0.0005445480346679688
269,2681,4349.2476,-0.017985573,47.1,46.936665,234.85913,0.0005447864532470703
270,2691,4332.376,-0.017578647,46.94,46.809822,233.94043,0.0005559921264648438
271,2701,4313.752,-0.017868696,46.71,46.623714,232.84149,0.0005543231964111328
272,2711,4355.061,-0.01807509,47.16,47.02893,235.22015,0.0005755424499511719
273,2721,4363.1567,-0.01808659,47.26,47.221626,235.49818,0.0005397796630859375
274,2731,4320.67,-0.017418163,46.789997,46.622726,233.1921,0.0006906986236572266
275,2741,4337.1035,-0.018261952,46.98,46.885918,234.3344,0.0005319118499755859
276,2751,4350.1685,-0.017711628,47.11,46.946358,234.78336,0.0005388259887695312
277,2761,4371.208,-0.01819266,47.37,47.258667,236.07266,0.0005538463592529297
278,2771,4351.064,-0.016865918,47.14,47.004215,235.03513,0.0005686283111572266
279,2781,4318.2427,-0.018113688,46.76,46.61512,233.00742,0.0005645751953125
280,2791,4348.7275,-0.017517334,47.11,46.929535,235.00735,0.0005409717559814453
281,2801,4341.4053,-0.017780013,47.039997,46.85949,234.47511,0.0005548000335693359
282,2811,4332.526,-0.018303178,46.92,46.760193,233.88156,0.0005519390106201172
283,2821,4282.4277,-0.017943513,46.399998,46.272064,231.30038,0.0005466938018798828
284,2831,4332.3794,-0.017912686,46.949997,46.823425,233.91699,0.0006031990051269531
285,2841,4381.0327,-0.017140623,47.48,47.31933,236.64983,0.0006771087646484375
286,2851,4346.6787,-0.018031403,47.09,46.95361,234.62686,0.0008552074432373047
287,2861,4347.007,-0.017835323,47.09,46.91627,234.63623,0.0005612373352050781
288,2871,4317.0713,-0.018137543,46.78,46.638813,233.2371,0.0005581378936767578
289,2881,4382.236,-0.017266087,47.48,47.345116,236.77953,0.0005724430084228516
290,2891,4325.4937,-0.01671886,46.85,46.68963,233.72314,0.0005753040313720703
291,2901,4324.9863,-0.017344374,46.87,46.732994,233.65427,0.0005679130554199219
292,2911,4347.2217,-0.016859055,47.11,46.989334,234.87659,0.0005502700805664062
293,2921,4364.534,-0.017636709,47.3,47.08863,235.81252,0.0005383491516113281
294,2931,4340.628,-0.016966652,47.039997,46.867924,234.5173,0.0005457401275634766
295,2941,4380.5684,-0.018037846,47.44,47.284027,236.51514,0.0005393028259277344
296,2951,4383.1206,-0.017992929,47.51,47.410492,236.7319,0.0005478858947753906
297,2961,4364.531,-0.01708125,47.3,47.18001,235.8663,0.0005474090576171875
298,2971,4382.798,-0.017289914,47.469997,47.301186,236.50948,0.0006513595581054688
299,2981,4342.8916,-0.017408468,47.059998,46.906746,234.6541,0.0005443096160888672
300,2991,4365.666,-0.018568736,47.32,47.14576,235.99545,0.0005633831024169922
